EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 2240, 'avg_loss': 3.39522216108323, 'loss': 2.984436273574829}
{'epoch': 0, 'sample': 2250, 'avg_loss': 3.393431613520483, 'loss': 2.7700130939483643}
{'epoch': 0, 'sample': 2260, 'avg_loss': 3.3921665252177706, 'loss': 2.7310702800750732}
{'epoch': 0, 'sample': 2270, 'avg_loss': 3.3913502117864156, 'loss': 3.1032629013061523}
{'epoch': 0, 'sample': 2280, 'avg_loss': 3.389797326192057, 'loss': 2.80143666267395}
{'epoch': 0, 'sample': 2290, 'avg_loss': 3.3883695052940737, 'loss': 3.271270751953125}
{'epoch': 0, 'sample': 2300, 'avg_loss': 3.386877552730423, 'loss': 3.1364145278930664}
{'epoch': 0, 'sample': 2310, 'avg_loss': 3.3850481544207414, 'loss': 2.7750282287597656}
{'epoch': 0, 'sample': 2320, 'avg_loss': 3.383436114969874, 'loss': 2.9136831760406494}
{'epoch': 0, 'sample': 2330, 'avg_loss': 3.3822539949151182, 'loss': 2.9427826404571533}
{'epoch': 0, 'sample': 2340, 'avg_loss': 3.3813258002630313, 'loss': 2.811917304992676}
{'epoch': 0, 'sample': 2350, 'avg_loss': 3.380248952145173, 'loss': 2.935593605041504}
{'epoch': 0, 'sample': 2360, 'avg_loss': 3.379203293900124, 'loss': 3.3306503295898438}
{'epoch': 0, 'sample': 2370, 'avg_loss': 3.377699735445194, 'loss': 3.0816335678100586}
{'epoch': 0, 'sample': 2380, 'avg_loss': 3.376348859670031, 'loss': 3.1973636150360107}
{'epoch': 0, 'sample': 2390, 'avg_loss': 3.374907571269298, 'loss': 2.700566530227661}
{'epoch': 0, 'sample': 2400, 'avg_loss': 3.3735131496491406, 'loss': 2.9314186573028564}
{'epoch': 0, 'sample': 2410, 'avg_loss': 3.372004309020958, 'loss': 3.027301073074341}
{'epoch': 0, 'sample': 2420, 'avg_loss': 3.3706098625060203, 'loss': 2.8618249893188477}
{'epoch': 0, 'sample': 2430, 'avg_loss': 3.369433188722831, 'loss': 3.414764881134033}
{'epoch': 0, 'sample': 2440, 'avg_loss': 3.3677613639479924, 'loss': 3.0793793201446533}
{'epoch': 0, 'sample': 2450, 'avg_loss': 3.366534838721199, 'loss': 3.3820652961730957}
{'epoch': 0, 'sample': 2460, 'avg_loss': 3.3651178117594744, 'loss': 3.02095365524292}
{'epoch': 0, 'sample': 2470, 'avg_loss': 3.3639199201127674, 'loss': 3.0650877952575684}
{'epoch': 0, 'sample': 2480, 'avg_loss': 3.362871579132172, 'loss': 3.118947744369507}
{'epoch': 0, 'sample': 2490, 'avg_loss': 3.3615861617623923, 'loss': 3.126952886581421}
{'epoch': 0, 'sample': 2500, 'avg_loss': 3.360327039609571, 'loss': 3.271794557571411}
{'epoch': 0, 'sample': 2510, 'avg_loss': 3.359049523413205, 'loss': 3.364104986190796}
{'epoch': 0, 'sample': 2520, 'avg_loss': 3.3579759886226026, 'loss': 3.0357534885406494}
{'epoch': 0, 'sample': 2530, 'avg_loss': 3.357114635122383, 'loss': 3.2225961685180664}
{'epoch': 0, 'sample': 2540, 'avg_loss': 3.3556462690990676, 'loss': 3.170196533203125}
