EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 1850, 'avg_loss': 0.8068397465040721, 'loss': 0.674226701259613}
{'epoch': 0, 'sample': 1860, 'avg_loss': 0.8060511108818136, 'loss': 0.6513359546661377}
{'epoch': 0, 'sample': 1870, 'avg_loss': 0.8052654403342976, 'loss': 0.6709339022636414}
{'epoch': 0, 'sample': 1880, 'avg_loss': 0.8044563167466565, 'loss': 0.6321737170219421}
{'epoch': 0, 'sample': 1890, 'avg_loss': 0.8036242810775841, 'loss': 0.609827995300293}
{'epoch': 0, 'sample': 1900, 'avg_loss': 0.8028703075468634, 'loss': 0.6679577231407166}
{'epoch': 0, 'sample': 1910, 'avg_loss': 0.8021393756726722, 'loss': 0.6546597480773926}
{'epoch': 0, 'sample': 1920, 'avg_loss': 0.8013377310024581, 'loss': 0.6976120471954346}
{'epoch': 0, 'sample': 1930, 'avg_loss': 0.800576284473761, 'loss': 0.647758424282074}
{'epoch': 0, 'sample': 1940, 'avg_loss': 0.7998609968769618, 'loss': 0.6655356287956238}
{'epoch': 0, 'sample': 1950, 'avg_loss': 0.7991571690045156, 'loss': 0.657594621181488}
{'epoch': 0, 'sample': 1960, 'avg_loss': 0.7984097861380434, 'loss': 0.6340813040733337}
{'epoch': 0, 'sample': 1970, 'avg_loss': 0.7976952260790108, 'loss': 0.6434385180473328}
{'epoch': 0, 'sample': 1980, 'avg_loss': 0.7969646816419749, 'loss': 0.671088695526123}
{'epoch': 0, 'sample': 1990, 'avg_loss': 0.7962455973740141, 'loss': 0.6583627462387085}
{'epoch': 0, 'sample': 2000, 'avg_loss': 0.7955646340040372, 'loss': 0.6566419005393982}
{'epoch': 0, 'sample': 2010, 'avg_loss': 0.7949127946725122, 'loss': 0.6639209389686584}
{'epoch': 0, 'sample': 2020, 'avg_loss': 0.7942264447231094, 'loss': 0.6470028162002563}
{'epoch': 0, 'sample': 2030, 'avg_loss': 0.7935607320624933, 'loss': 0.6657093167304993}
{'epoch': 0, 'sample': 2040, 'avg_loss': 0.7928653784910292, 'loss': 0.639703631401062}
{'epoch': 0, 'sample': 2050, 'avg_loss': 0.7921542632527493, 'loss': 0.615526020526886}
{'epoch': 0, 'sample': 2060, 'avg_loss': 0.7915029146612298, 'loss': 0.6468806862831116}
{'epoch': 0, 'sample': 2070, 'avg_loss': 0.7908502218805034, 'loss': 0.6599637269973755}
{'epoch': 0, 'sample': 2080, 'avg_loss': 0.790185154372256, 'loss': 0.6575514078140259}
{'epoch': 0, 'sample': 2090, 'avg_loss': 0.7895730165760235, 'loss': 0.6707665324211121}
{'epoch': 0, 'sample': 2100, 'avg_loss': 0.788962446497146, 'loss': 0.6368160843849182}
{'epoch': 0, 'sample': 2110, 'avg_loss': 0.7883046079675827, 'loss': 0.6918273568153381}
{'epoch': 0, 'sample': 2120, 'avg_loss': 0.7877504476282406, 'loss': 0.66407710313797}
{'epoch': 0, 'sample': 2130, 'avg_loss': 0.7871311800628691, 'loss': 0.6318114399909973}
{'epoch': 0, 'sample': 2140, 'avg_loss': 0.7865244984237015, 'loss': 0.6564437747001648}
{'epoch': 0, 'sample': 2150, 'avg_loss': 0.7858979868811267, 'loss': 0.6785727143287659}
{'epoch': 0, 'sample': 2160, 'avg_loss': 0.7853173374688388, 'loss': 0.6520866751670837}
{'epoch': 0, 'sample': 2170, 'avg_loss': 0.7847297805512022, 'loss': 0.6694539189338684}
{'epoch': 0, 'sample': 2180, 'avg_loss': 0.7840509517976637, 'loss': 0.6462575793266296}
{'epoch': 0, 'sample': 2190, 'avg_loss': 0.7834889678746149, 'loss': 0.6613900065422058}
{'epoch': 0, 'sample': 2200, 'avg_loss': 0.7829116194533089, 'loss': 0.6703580617904663}
{'epoch': 0, 'sample': 2210, 'avg_loss': 0.7823267918752362, 'loss': 0.6662900447845459}
{'epoch': 0, 'sample': 2220, 'avg_loss': 0.7817247473726612, 'loss': 0.6549165844917297}
{'epoch': 0, 'sample': 2230, 'avg_loss': 0.7811378752207446, 'loss': 0.6812757849693298}
{'epoch': 0, 'sample': 2240, 'avg_loss': 0.7806891499487005, 'loss': 0.65947425365448}
{'epoch': 0, 'sample': 2250, 'avg_loss': 0.7801414079424648, 'loss': 0.6751719117164612}
{'epoch': 0, 'sample': 2260, 'avg_loss': 0.7795859742934385, 'loss': 0.6517052054405212}
